,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
12395,ModelBased,Policy,88,1,25,1,2,0.0,11.281137187398468,23.6906249796599,4.749525,14.2499999998575,14.2499999998575,28.4999999715,4.9995,14.99999999985,29.99999997,0.0,0.0,0.0,0.0
12396,ModelBased,Policy,88,1,25,2,4,0.0,11.281137187398468,23.6906249796599,4.749525,14.2499999998575,14.2499999998575,28.4999999715,4.9995,14.99999999985,29.99999997,0.0,0.0,0.0,0.0
12397,ModelBased,Policy,88,1,25,4,7,0.0004999999999997229,11.281137187398468,23.6906249796599,4.749525,14.2499999998575,14.2499999998575,28.4999999715,4.99995,14.99999999985,29.99999997,0.0,0.0,0.0,0.0
12398,ModelBased,Policy,88,1,25,7,10,0.0,11.281137187398468,23.6906249796599,4.7499525,14.2499999998575,14.2499999998575,28.4999999715,4.99995,14.99999999985,29.99999997,0.0,0.0,0.0,0.0
12399,ModelBased,Policy,88,1,26,3,6,0.0,11.281238718648469,23.6906249796599,4.7499525,14.2499999998575,14.2499999998575,28.4999999715,4.99995,14.99999999985,29.99999997,0.0,0.0,0.0,0.0
12400,ModelBased,Policy,88,1,26,6,9,2.999999892949745e-08,11.281238718648469,23.6906249796599,4.7499525,14.2499999998575,14.2499999998575,28.4999999715,4.99995,14.99999999985,29.999999997,0.0,0.0,0.0,0.0
12401,ModelBased,Policy,88,1,26,9,10,0.0,11.281238718648469,23.6906249796599,4.7499525,14.2499999998575,14.2499999998575,28.49999999715,4.99995,14.99999999985,29.999999997,0.0,0.0,0.0,0.0
12402,ModelBased,Policy,88,1,27,3,5,0.0,11.281238718648469,23.69062499793553,4.7499525,14.2499999998575,14.2499999998575,28.49999999715,4.99995,14.99999999985,29.999999997,0.0,0.0,0.0,0.0
12403,ModelBased,Policy,88,1,27,5,8,1.4999912423263595e-10,11.281238718648469,23.69062499793553,4.7499525,14.2499999998575,14.2499999998575,28.49999999715,4.99995,14.999999999985,29.999999997,0.0,0.0,0.0,0.0
12404,ModelBased,Policy,88,1,27,8,10,0.0,11.281238718648469,23.69062499793553,4.7499525,14.24999999998575,14.24999999998575,28.49999999715,4.99995,14.999999999985,29.999999997,0.0,0.0,0.0,0.0
12405,ModelBased,Policy,88,1,28,6,9,3.000000248221113e-09,11.281238718739846,23.690624997965987,4.7499525,14.24999999998575,14.24999999998575,28.49999999715,4.99995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
12406,ModelBased,Policy,88,1,28,9,10,0.0,11.281238718739846,23.690624997965987,4.7499525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
12407,ModelBased,Policy,88,1,29,1,3,0.0,11.281238718739846,23.690624999793553,4.7499525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
12408,ModelBased,Policy,88,1,29,3,5,0.0,11.281238718739846,23.690624999793553,4.7499525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.999999999985,29.9999999997,0.0,0.0,0.0,0.0
12409,ModelBased,Policy,88,1,29,5,8,1.4999557151895715e-11,11.281238718739846,23.690624999793553,4.7499525,14.24999999998575,14.24999999998575,28.499999999715,4.99995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0.0
12410,ModelBased,Policy,88,1,29,8,10,0.0,11.281238718739846,23.690624999793553,4.7499525,14.249999999998575,14.249999999998575,28.499999999715,4.99995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0.0
12411,ModelBased,Policy,88,1,30,4,7,4.999999999988347e-05,11.281238718748984,23.6906249997966,4.7499525,14.249999999998575,14.249999999998575,28.499999999715,4.999995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0.0
12412,ModelBased,Policy,88,1,30,7,10,0.0,11.281238718748984,23.6906249997966,4.74999525,14.249999999998575,14.249999999998575,28.499999999715,4.999995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0.0
12413,ModelBased,Policy,88,1,31,3,5,0.0,11.281248871873983,23.6906249997966,4.74999525,14.249999999998575,14.249999999998575,28.499999999715,4.999995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0.0
12414,ModelBased,Policy,88,1,31,5,8,1.4992451724538114e-12,11.281248871873983,23.6906249997966,4.74999525,14.249999999998575,14.249999999998575,28.499999999715,4.999995,14.99999999999985,29.9999999997,0.0,0.0,0.0,0.0
12415,ModelBased,Policy,88,1,31,8,10,0.0,11.281248871873983,23.6906249997966,4.74999525,14.249999999999858,14.249999999999858,28.499999999715,4.999995,14.99999999999985,29.9999999997,0.0,0.0,0.0,0.0
12416,ModelBased,Policy,88,1,32,5,8,1.4921397450962104e-13,11.281248871874897,23.690624999796903,4.74999525,14.249999999999858,14.249999999999858,28.499999999715,4.999995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0.0
12417,ModelBased,Policy,88,1,32,8,10,0.0,11.281248871874897,23.690624999796903,4.74999525,14.249999999999986,14.249999999999986,28.499999999715,4.999995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0.0
12418,ModelBased,Policy,88,1,33,1,2,0.0,11.28124887187499,23.690624999796935,4.74999525,14.249999999999986,14.249999999999986,28.499999999715,4.999995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0.0
12419,ModelBased,Policy,88,1,33,2,5,0.0,11.28124887187499,23.690624999796935,4.74999525,14.249999999999986,14.249999999999986,28.499999999715,4.999995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0.0
12420,ModelBased,Policy,88,1,33,5,8,1.4210854715202004e-14,11.28124887187499,23.690624999796935,4.74999525,14.249999999999986,14.249999999999986,28.499999999715,4.999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12421,ModelBased,Policy,88,1,33,8,10,0.0,11.28124887187499,23.690624999796935,4.74999525,14.249999999999998,14.249999999999998,28.499999999715,4.999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12422,ModelBased,Policy,88,1,34,1,2,0.0,11.281248871874997,23.69062499979694,4.74999525,14.249999999999998,14.249999999999998,28.499999999715,4.999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12423,ModelBased,Policy,88,1,34,2,4,0.0,11.281248871874997,23.69062499979694,4.74999525,14.249999999999998,14.249999999999998,28.499999999715,4.999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12424,ModelBased,Policy,88,1,34,4,7,4.999999999810711e-06,11.281248871874997,23.69062499979694,4.74999525,14.249999999999998,14.249999999999998,28.499999999715,4.9999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12425,ModelBased,Policy,88,1,34,7,10,0.0,11.281248871874997,23.69062499979694,4.749999525,14.249999999999998,14.249999999999998,28.499999999715,4.9999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12426,ModelBased,Policy,88,1,35,2,5,0.0,11.281249887187498,23.69062499979694,4.749999525,14.249999999999998,14.249999999999998,28.499999999715,4.9999995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0.0
12427,ModelBased,Policy,88,1,35,5,8,1.7763568394002505e-15,11.281249887187498,23.69062499979694,4.749999525,14.249999999999998,14.249999999999998,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12428,ModelBased,Policy,88,1,35,8,10,0.0,11.281249887187498,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12429,ModelBased,Policy,88,1,36,2,5,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12430,ModelBased,Policy,88,1,36,5,8,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12431,ModelBased,Policy,88,1,36,8,10,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12432,ModelBased,Policy,88,1,37,1,2,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12433,ModelBased,Policy,88,1,37,2,5,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12434,ModelBased,Policy,88,1,37,5,8,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12435,ModelBased,Policy,88,1,37,8,10,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12436,ModelBased,Policy,88,1,38,1,3,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12437,ModelBased,Policy,88,1,38,3,6,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.9999999997,0.0,0.0,0.0,0.0
12438,ModelBased,Policy,88,1,38,6,9,2.999982484652719e-10,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.499999999715,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0.0
12439,ModelBased,Policy,88,1,38,9,10,0.0,11.2812498871875,23.69062499979694,4.749999525,14.25,14.25,28.4999999999715,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0.0
12440,ModelBased,Policy,88,1,39,1,2,0.0,11.2812498871875,23.690624999979693,4.749999525,14.25,14.25,28.4999999999715,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0.0
12441,ModelBased,Policy,88,1,39,2,5,0.0,11.2812498871875,23.690624999979693,4.749999525,14.25,14.25,28.4999999999715,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0.0
12442,ModelBased,Policy,88,1,39,5,8,0.0,11.2812498871875,23.690624999979693,4.749999525,14.25,14.25,28.4999999999715,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0.0
12443,ModelBased,Policy,88,1,39,8,10,0.0,11.2812498871875,23.690624999979693,4.749999525,14.25,14.25,28.4999999999715,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0.0
12444,ModelBased,Policy,88,1,1,6,9,2.999911430379143e-11,11.2812498871875,23.690624999979693,4.749999525,14.25,14.25,28.4999999999715,4.9999995,15.0,29.999999999997,0.0,0.0,0.0,0.0
12445,ModelBased,Policy,88,1,1,9,10,0.0,11.2812498871875,23.690624999979693,4.749999525,14.25,14.25,28.49999999999715,4.9999995,15.0,29.999999999997,0.0,0.0,0.0,0.0
12446,ModelBased,Policy,88,1,2,4,7,40.0000005,11.2812498871875,23.69062499999797,4.749999525,14.25,14.25,28.49999999999715,40.99999995,15.0,29.999999999997,0.0,0.0,0.0,0.0
12447,ModelBased,Policy,88,1,2,7,10,0.0,11.2812498871875,23.69062499999797,38.9499999525,14.25,14.25,28.49999999999715,40.99999995,15.0,29.999999999997,0.0,0.0,0.0,0.0
12448,ModelBased,Policy,88,1,3,6,9,2.9984903449076228e-12,31.136249966156246,23.69062499999797,38.9499999525,14.25,14.25,28.49999999999715,40.99999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12449,ModelBased,Policy,88,1,3,9,10,0.0,31.136249966156246,23.69062499999797,38.9499999525,14.25,14.25,28.499999999999716,40.99999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12450,ModelBased,Policy,88,1,4,4,7,4.000000049999997,31.136249966156246,23.690624999999795,38.9499999525,14.25,14.25,28.499999999999716,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12451,ModelBased,Policy,88,1,4,7,10,0.0,31.136249966156246,23.690624999999795,42.36999999525,14.25,14.25,28.499999999999716,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12452,ModelBased,Policy,88,1,5,5,8,0.0,33.57299999661562,23.690624999999795,42.36999999525,14.25,14.25,28.499999999999716,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12453,ModelBased,Policy,88,1,5,8,10,0.0,33.57299999661562,23.690624999999795,42.36999999525,14.25,14.25,28.499999999999716,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12454,ModelBased,Policy,88,1,6,4,7,0.40000000500000255,33.57299999661562,23.690624999999795,42.36999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12455,ModelBased,Policy,88,1,6,7,10,0.0,33.57299999661562,23.690624999999795,42.711999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12456,ModelBased,Policy,88,1,7,5,8,0.0,33.81667499966156,23.690624999999795,42.711999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12457,ModelBased,Policy,88,1,7,8,10,0.0,33.81667499966156,23.690624999999795,42.711999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12458,ModelBased,Policy,88,1,8,5,8,0.0,33.81667499966156,23.690624999999795,42.711999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12459,ModelBased,Policy,88,1,8,8,10,0.0,33.81667499966156,23.690624999999795,42.711999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.9999999999997,0.0,0.0,0.0,0.0
12460,ModelBased,Policy,88,1,9,6,9,2.984279490192421e-13,33.81667499966156,23.690624999999795,42.711999999525,14.25,14.25,28.499999999999716,44.9599999995,15.0,29.99999999999997,0.0,0.0,0.0,0.0
12461,ModelBased,Policy,88,1,9,9,10,0.0,33.81667499966156,23.690624999999795,42.711999999525,14.25,14.25,28.49999999999997,44.9599999995,15.0,29.99999999999997,0.0,0.0,0.0,0.0
12462,ModelBased,Policy,89,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12463,ModelBased,Policy,89,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12464,ModelBased,Policy,89,1,1,4,7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
12465,ModelBased,Policy,89,1,1,7,10,0.0,0.0,0.0,4.2749999999999995,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
12466,ModelBased,Policy,89,1,2,2,4,0.0,3.0459374999999995,0.0,4.2749999999999995,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
12467,ModelBased,Policy,89,1,2,4,7,0.5,3.0459374999999995,0.0,4.2749999999999995,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
12468,ModelBased,Policy,89,1,2,7,10,0.0,3.0459374999999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
12469,ModelBased,Policy,89,1,3,1,3,0.0,3.3505312499999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
12470,ModelBased,Policy,89,1,3,3,6,0.0,3.3505312499999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
12471,ModelBased,Policy,89,1,3,6,9,30.0,3.3505312499999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,27.0,0.0,0.0,0.0,0.0
12472,ModelBased,Policy,89,1,3,9,10,0.0,3.3505312499999995,0.0,4.7025,0.0,0.0,25.65,4.95,0.0,27.0,0.0,0.0,0.0,0.0
12473,ModelBased,Policy,89,1,4,1,3,0.0,3.3505312499999995,18.275624999999998,4.7025,0.0,0.0,25.65,4.95,0.0,27.0,0.0,0.0,0.0,0.0
12474,ModelBased,Policy,89,1,4,3,5,0.0,3.3505312499999995,18.275624999999998,4.7025,0.0,0.0,25.65,4.95,0.0,27.0,0.0,0.0,0.0,0.0
12475,ModelBased,Policy,89,1,4,5,8,15.0,3.3505312499999995,18.275624999999998,4.7025,0.0,0.0,25.65,4.95,13.5,27.0,0.0,0.0,0.0,0.0
12476,ModelBased,Policy,89,1,4,8,10,0.0,3.3505312499999995,18.275624999999998,4.7025,0.0,12.825,25.65,4.95,13.5,27.0,0.0,0.0,0.0,0.0
12477,ModelBased,Policy,89,1,5,6,9,3.0,3.3505312499999995,21.321562499999995,4.7025,0.0,12.825,25.65,4.95,13.5,29.7,0.0,0.0,0.0,0.0
12478,ModelBased,Policy,89,1,5,9,10,0.0,3.3505312499999995,21.321562499999995,4.7025,0.0,12.825,28.214999999999996,4.95,13.5,29.7,0.0,0.0,0.0,0.0
12479,ModelBased,Policy,89,1,6,2,4,0.0,3.3505312499999995,23.149124999999994,4.7025,0.0,12.825,28.214999999999996,4.95,13.5,29.7,0.0,0.0,0.0,0.0
12480,ModelBased,Policy,89,1,6,4,7,0.04999999999999982,3.3505312499999995,23.149124999999994,4.7025,0.0,12.825,28.214999999999996,4.995,13.5,29.7,0.0,0.0,0.0,0.0
12481,ModelBased,Policy,89,1,6,7,10,0.0,3.3505312499999995,23.149124999999994,4.7452499999999995,0.0,12.825,28.214999999999996,4.995,13.5,29.7,0.0,0.0,0.0,0.0
12482,ModelBased,Policy,89,1,7,4,7,0.004999999999999893,3.380990625,23.149124999999994,4.7452499999999995,0.0,12.825,28.214999999999996,4.9995,13.5,29.7,0.0,0.0,0.0,0.0
12483,ModelBased,Policy,89,1,7,7,10,0.0,3.380990625,23.149124999999994,4.749525,0.0,12.825,28.214999999999996,4.9995,13.5,29.7,0.0,0.0,0.0,0.0
12484,ModelBased,Policy,89,1,8,3,5,0.0,3.3840365625,23.149124999999994,4.749525,0.0,12.825,28.214999999999996,4.9995,13.5,29.7,0.0,0.0,0.0,0.0
12485,ModelBased,Policy,89,1,8,5,8,1.5,3.3840365625,23.149124999999994,4.749525,0.0,12.825,28.214999999999996,4.9995,14.85,29.7,0.0,0.0,0.0,0.0
12486,ModelBased,Policy,89,1,8,8,10,0.0,3.3840365625,23.149124999999994,4.749525,0.0,14.107499999999998,28.214999999999996,4.9995,14.85,29.7,0.0,0.0,0.0,0.0
12487,ModelBased,Policy,89,1,9,2,5,0.0,3.3840365625,23.453718749999997,4.749525,14.107499999999998,14.107499999999998,28.214999999999996,4.9995,14.85,29.7,0.0,0.0,0.0,0.0
12488,ModelBased,Policy,89,1,9,5,8,0.15000000000000036,11.179605937499996,23.453718749999997,4.749525,14.107499999999998,14.107499999999998,28.214999999999996,4.9995,14.985,29.7,0.0,0.0,0.0,0.0
12489,ModelBased,Policy,89,1,9,8,10,0.0,11.179605937499996,23.453718749999997,4.749525,14.23575,14.23575,28.214999999999996,4.9995,14.985,29.7,0.0,0.0,0.0,0.0
12490,ModelBased,Policy,89,1,10,5,8,0.015000000000000568,11.2709840625,23.484178124999993,4.749525,14.23575,14.23575,28.214999999999996,4.9995,14.9985,29.7,0.0,0.0,0.0,0.0
12491,ModelBased,Policy,89,1,10,8,10,0.0,11.2709840625,23.484178124999993,4.749525,14.248574999999999,14.248574999999999,28.214999999999996,4.9995,14.9985,29.7,0.0,0.0,0.0,0.0
12492,ModelBased,Policy,89,1,11,6,9,0.3000000000000007,11.280121874999997,23.487224062499994,4.749525,14.248574999999999,14.248574999999999,28.214999999999996,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
12493,ModelBased,Policy,89,1,11,9,10,0.0,11.280121874999997,23.487224062499994,4.749525,14.248574999999999,14.248574999999999,28.4715,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
12494,ModelBased,Policy,89,1,12,3,6,0.0,11.280121874999997,23.6699803125,4.749525,14.248574999999999,14.248574999999999,28.4715,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
12495,ModelBased,Policy,89,1,12,6,9,0.030000000000001137,11.280121874999997,23.6699803125,4.749525,14.248574999999999,14.248574999999999,28.4715,4.9995,14.9985,29.997,0.0,0.0,0.0,0.0
12496,ModelBased,Policy,89,1,12,9,10,0.0,11.280121874999997,23.6699803125,4.749525,14.248574999999999,14.248574999999999,28.497149999999998,4.9995,14.9985,29.997,0.0,0.0,0.0,0.0
12497,ModelBased,Policy,89,1,13,4,7,0.0004999999999997229,11.280121874999997,23.688255937499996,4.749525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
12498,ModelBased,Policy,89,1,13,7,10,0.0,11.280121874999997,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
12499,ModelBased,Policy,89,1,14,1,2,0.0,11.280223406249998,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
12500,ModelBased,Policy,89,1,14,2,4,0.0,11.280223406249998,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
12501,ModelBased,Policy,89,1,14,4,7,4.999999999988347e-05,11.280223406249998,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.999995,14.9985,29.997,0.0,0.0,0.0,0.0
12502,ModelBased,Policy,89,1,14,7,10,0.0,11.280223406249998,23.688255937499996,4.74999525,14.248574999999999,14.248574999999999,28.497149999999998,4.999995,14.9985,29.997,0.0,0.0,0.0,0.0
12503,ModelBased,Policy,89,1,15,3,5,0.0,11.280233559374997,23.688255937499996,4.74999525,14.248574999999999,14.248574999999999,28.497149999999998,4.999995,14.9985,29.997,0.0,0.0,0.0,0.0
12504,ModelBased,Policy,89,1,15,5,8,0.0015000000000000568,11.280233559374997,23.688255937499996,4.74999525,14.248574999999999,14.248574999999999,28.497149999999998,4.999995,14.99985,29.997,0.0,0.0,0.0,0.0
12505,ModelBased,Policy,89,1,15,8,10,0.0,11.280233559374997,23.688255937499996,4.74999525,14.2498575,14.2498575,28.497149999999998,4.999995,14.99985,29.997,0.0,0.0,0.0,0.0
12506,ModelBased,Policy,89,1,16,3,6,0.0,11.281147340625,23.688560531249998,4.74999525,14.2498575,14.2498575,28.497149999999998,4.999995,14.99985,29.997,0.0,0.0,0.0,0.0
12507,ModelBased,Policy,89,1,16,6,9,0.0030000000000001137,11.281147340625,23.688560531249998,4.74999525,14.2498575,14.2498575,28.497149999999998,4.999995,14.99985,29.9997,0.0,0.0,0.0,0.0
12508,ModelBased,Policy,89,1,16,9,10,0.0,11.281147340625,23.688560531249998,4.74999525,14.2498575,14.2498575,28.499715,4.999995,14.99985,29.9997,0.0,0.0,0.0,0.0
12509,ModelBased,Policy,89,1,17,3,6,0.0,11.281147340625,23.69038809375,4.74999525,14.2498575,14.2498575,28.499715,4.999995,14.99985,29.9997,0.0,0.0,0.0,0.0
12510,ModelBased,Policy,89,1,17,6,9,0.0002999999999993008,11.281147340625,23.69038809375,4.74999525,14.2498575,14.2498575,28.499715,4.999995,14.99985,29.99997,0.0,0.0,0.0,0.0
12511,ModelBased,Policy,89,1,17,9,10,0.0,11.281147340625,23.69038809375,4.74999525,14.2498575,14.2498575,28.4999715,4.999995,14.99985,29.99997,0.0,0.0,0.0,0.0
12512,ModelBased,Policy,89,1,18,2,5,0.0,11.281147340625,23.69057085,4.74999525,14.2498575,14.2498575,28.4999715,4.999995,14.99985,29.99997,0.0,0.0,0.0,0.0
12513,ModelBased,Policy,89,1,18,5,8,0.0001499999999996504,11.281147340625,23.69057085,4.74999525,14.2498575,14.2498575,28.4999715,4.999995,14.999985,29.99997,0.0,0.0,0.0,0.0
12514,ModelBased,Policy,89,1,18,8,10,0.0,11.281147340625,23.69057085,4.74999525,14.24998575,14.24998575,28.4999715,4.999995,14.999985,29.99997,0.0,0.0,0.0,0.0
12515,ModelBased,Policy,89,1,19,2,5,0.0,11.28123871875,23.690601309374998,4.74999525,14.24998575,14.24998575,28.4999715,4.999995,14.999985,29.99997,0.0,0.0,0.0,0.0
12516,ModelBased,Policy,89,1,19,5,8,1.4999999999432134e-05,11.28123871875,23.690601309374998,4.74999525,14.24998575,14.24998575,28.4999715,4.999995,14.9999985,29.99997,0.0,0.0,0.0,0.0
12517,ModelBased,Policy,89,1,19,8,10,0.0,11.28123871875,23.690601309374998,4.74999525,14.249998575,14.249998575,28.4999715,4.999995,14.9999985,29.99997,0.0,0.0,0.0,0.0
12518,ModelBased,Policy,89,1,20,1,3,0.0,11.281247856562498,23.690604355312498,4.74999525,14.249998575,14.249998575,28.4999715,4.999995,14.9999985,29.99997,0.0,0.0,0.0,0.0
12519,ModelBased,Policy,89,1,20,3,6,0.0,11.281247856562498,23.690604355312498,4.74999525,14.249998575,14.249998575,28.4999715,4.999995,14.9999985,29.99997,0.0,0.0,0.0,0.0
12520,ModelBased,Policy,89,1,20,6,9,2.999999999886427e-05,11.281247856562498,23.690604355312498,4.74999525,14.249998575,14.249998575,28.4999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
12521,ModelBased,Policy,89,1,20,9,10,0.0,11.281247856562498,23.690604355312498,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
12522,ModelBased,Policy,89,1,21,1,2,0.0,11.281247856562498,23.690622630937497,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
12523,ModelBased,Policy,89,1,21,2,5,0.0,11.281247856562498,23.690622630937497,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
12524,ModelBased,Policy,89,1,21,5,8,1.4999999997655777e-06,11.281247856562498,23.690622630937497,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12525,ModelBased,Policy,89,1,21,8,10,0.0,11.281247856562498,23.690622630937497,4.74999525,14.249999857499999,14.249999857499999,28.49999715,4.999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12526,ModelBased,Policy,89,1,22,1,2,0.0,11.281248770343748,23.69062293553125,4.74999525,14.249999857499999,14.249999857499999,28.49999715,4.999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12527,ModelBased,Policy,89,1,22,2,4,0.0,11.281248770343748,23.69062293553125,4.74999525,14.249999857499999,14.249999857499999,28.49999715,4.999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12528,ModelBased,Policy,89,1,22,4,7,4.999999999810711e-06,11.281248770343748,23.69062293553125,4.74999525,14.249999857499999,14.249999857499999,28.49999715,4.9999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12529,ModelBased,Policy,89,1,22,7,10,0.0,11.281248770343748,23.69062293553125,4.749999525,14.249999857499999,14.249999857499999,28.49999715,4.9999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12530,ModelBased,Policy,89,1,23,3,6,0.0,11.281249785656248,23.69062293553125,4.749999525,14.249999857499999,14.249999857499999,28.49999715,4.9999995,14.99999985,29.999997,0.0,0.0,0.0,0.0
12531,ModelBased,Policy,89,1,23,6,9,2.9999999995311555e-06,11.281249785656248,23.69062293553125,4.749999525,14.249999857499999,14.249999857499999,28.49999715,4.9999995,14.99999985,29.9999997,0.0,0.0,0.0,0.0
